File,Lemma,Occurrences,Language,LemmaID,Source,Tags,Author,Title,Gender,Year,Decade,Description
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,carceriere,2,it,http://www.sapere.it/enciclopedia/carceri%C3%A8re.html,sapere,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,carcerière: sm. (f. -a) [sec. XVI; da carcere]. Chi custodisce i carcerati; chi presta servizio di custodia in un carcere. Fig.; chi sorveglia con estrema severità o comunque limita la libertà altrui: “si trovava ridotta alla vita noiosa di carceriera” (Manzoni).
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,faccendiere,1,it,http://www.wikidata.org/entity/Q3738156,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,marinaio,1,it,http://www.wikidata.org/entity/Q10989378,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,membro della sezione di coperta di una nave mercantile
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,famiglio,1,it,http://www.sapere.it/enciclopedia/fam%C3%ACglio.html,sapere,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,famìglio: sm. [sec. XIV; da famiglia].
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,prostituta,2,it,http://www.wikidata.org/entity/Q14915751,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,occupazione; persona che fa sesso per denaro
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,guida,4,it,http://www.wikidata.org/entity/Q14290559,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,artigliere,1,it,http://www.sapere.it/enciclopedia/artigli%C3%A8re.html,sapere,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,artiglière: sm. [sec. XVI; dal francese
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,timoniere,2,it,http://www.wikidata.org/entity/Q2309900,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,modello,1,it,http://www.wikidata.org/entity/Q4610556,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,scultore,1,it,http://www.wikidata.org/entity/Q1281618,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,artista che pratica l'arte della scultura
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,banditore,1,it,http://www.sapere.it/enciclopedia/bandit%C3%B3re.html,sapere,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,banditóre: sm. (f. -trice) [sec. XIV; da bandire].
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,impiegato,1,it,http://www.wikidata.org/entity/Q738142,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,lavoratore subordinato che svolge una prestazione prevalentemente intellettuale all'interno di un ufficio
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,deputato,1,it,http://www.wikidata.org/entity/Q1055894,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,membro di una assemblea legislativa
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,comparsa,3,it,http://www.wikidata.org/entity/Q658371,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,ingegnere,1,it,http://www.wikidata.org/entity/Q81096,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,professionista qualificato in ingegneria
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,ingegnere,1,vec,http://www.wikidata.org/entity/Q81096,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,portatore,1,it,http://www.wikidata.org/entity/Q1509714,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,narratore,3,it,http://www.wikidata.org/entity/Q755070,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,chi racconta la storia al pubblico
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,conquistatore,1,it,http://www.wikidata.org/entity/Q3683504,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,conquistatore
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,missionario,1,it,http://www.wikidata.org/entity/Q219477,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,colui che si impegna a diffondere una religione in aree in cui non è ancora diffusa
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,pastore,1,it,http://www.wikidata.org/entity/Q81710,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,persona che guida e si prende cura di un gregge di pecore o altri animali
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,stella,3,it,http://www.wikidata.org/entity/Q15982595,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,artista del mondo dello spettacolo che gode di molta popolarità
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,matematico,1,it,http://www.wikidata.org/entity/Q170790,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,re,3,it,http://www.wikidata.org/entity/Q12097,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,titolo nobiliare maschile
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,re,3,scn,http://www.wikidata.org/entity/Q12097,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,suvranu màsculu dûn regnu
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,re,3,vec,http://www.wikidata.org/entity/Q12097,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,precettore,2,it,http://www.wikidata.org/entity/Q609016,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,attore,1,it,http://www.wikidata.org/entity/Q33999,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,professione
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,baleniere,1,it,http://www.sapere.it/enciclopedia/baleni%C3%A8re.html,sapere,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,balenière: sm. [sec. XVI; da balena]. Marinaio di una baleniera; cacciatore di balene.
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,cuoco,1,it,http://www.wikidata.org/entity/Q2276446,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,collaboratore domestico
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,tiratore,1,it,http://www.wikidata.org/entity/Q17486376,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
Garibaldi-Giuseppe_Cantoni-il-volontario_1870.tsv,guerriero,1,it,http://www.wikidata.org/entity/Q1250916,wikidata,profession,Garibaldi Giuseppe,Cantoni il volontario,m,1870,1870_1879,
